"TimeStamp","Participant","CarPositionX","CarPositionY","CarPositionZ","ParticipantPosX","ParticipantPosY","ParticipantPosZ","ParticipantRotX","ParticipantRotY","ParticipantRotZ","SliderPosition","CarSpeed","Trial"
14:45:26.260,4,-0.44782,0.05599302,8.798194,3.07,0.23,8.18,0,-0.7030182,0,255,20.5968194961548,3
14:45:26.272,4,-0.4480835,0.05598557,8.862014,3.07,0.23,8.18,0,-0.7030182,0,255,20.6784084320068,3
14:45:26.293,4,-0.4483481,0.05597776,8.926085,3.07,0.23,8.18,0,-0.7030182,0,255,20.7599836349487,3
14:45:26.293,4,-0.448614,0.05596954,8.99041,3.07,0.23,8.18,0,-0.7030182,0,255,20.8415433883667,3
14:45:26.305,4,-0.4488811,0.05596113,9.054986,3.07,0.23,8.18,0,-0.7030182,0,255,20.9230911254883,3
14:45:26.326,4,-0.4491494,0.05595249,9.119813,3.07,0.23,8.18,0,-0.7030182,0,255,21.0046216964722,3
14:45:26.326,4,-0.4494189,0.05594373,9.184892,3.07,0.23,8.18,0,-0.7030182,0,255,21.0861385345459,3
14:45:26.338,4,-0.4496897,0.05593503,9.250222,3.07,0.23,8.18,0,-0.7030182,0,255,21.1676399230957,3
14:45:26.359,4,-0.4499617,0.0559262,9.315804,3.07,0.23,8.18,0,-0.7030182,0,255,21.2491258621216,3
14:45:26.360,4,-0.450235,0.05591756,9.381639,3.07,0.23,8.18,0,-0.7030182,0,255,21.3305997848511,3
14:45:26.371,4,-0.4505095,0.05590904,9.447723,3.07,0.23,8.18,0,-0.7030182,0,255,21.4120565414429,3
14:45:26.382,4,-0.4507854,0.05590069,9.514061,3.07,0.23,8.18,0,-0.7030182,0,255,21.4934995651245,3
14:45:26.404,4,-0.4510625,0.05589259,9.580648,3.07,0.23,8.18,0,-0.7030182,0,255,21.5749271392822,3
14:45:26.404,4,-0.4513409,0.05588472,9.647488,3.07,0.23,8.18,0,-0.7030182,0,255,21.6563409805298,3
14:45:26.417,4,-0.4516207,0.05587715,9.714579,3.07,0.23,8.18,0,-0.7030182,0,255,21.737742805481,3
14:45:26.437,4,-0.4519018,0.05586994,9.78192,3.07,0.23,8.18,0,-0.7030182,0,255,21.8191274642944,3
14:45:26.438,4,-0.4521843,0.05586314,9.849514,3.07,0.23,8.18,0,-0.7030182,0,255,21.9004983901978,3
14:45:26.449,4,-0.4524681,0.05585665,9.917357,3.07,0.23,8.18,0,-0.7030182,0,255,21.9818538665772,3
14:45:26.461,4,-0.4527533,0.05585057,9.985454,3.07,0.23,8.18,0,-0.7030182,0,255,22.0631973266602,3
14:45:26.472,4,-0.4530399,0.0558449,10.0538,3.07,0.23,8.18,0,-0.7030182,0,255,22.1445236206055,3
14:45:26.484,4,-0.4533268,0.05583507,10.12215,3.07,0.23,8.18,0,-0.7030182,0,255,22.1603130340576,3
14:45:26.496,4,-0.4536136,0.05582041,10.19042,3.07,0.23,8.18,0,-0.7030182,0,255,22.1518278121948,3
14:45:26.515,4,-0.4539002,0.0558024,10.25858,3.07,0.23,8.18,0,-0.7030182,0,255,22.1328231811523,3
14:45:26.516,4,-0.4541868,0.05578196,10.32661,3.07,0.23,8.18,0,-0.7030182,0,255,22.1092609405518,3
14:45:26.528,4,-0.4544733,0.05576169,10.39451,3.07,0.23,8.18,0,-0.7030182,0,255,22.0837589263916,3
14:45:26.548,4,-0.4547598,0.05574232,10.46229,3.07,0.23,8.18,0,-0.7030182,0,255,22.0573745727539,3
14:45:26.549,4,-0.4550464,0.05572629,10.52996,3.07,0.23,8.18,0,-0.7030182,0,255,22.0305284500122,3
14:45:26.560,4,-0.4553332,0.05571467,10.59751,3.07,0.23,8.18,0,-0.7030182,0,255,22.0033836364746,3
14:45:26.571,4,-0.4556202,0.05570871,10.66495,3.07,0.23,8.18,0,-0.7030182,0,255,21.9760122299194,3
14:45:26.593,4,-0.4559075,0.05570954,10.73228,3.07,0.23,8.18,0,-0.7030182,0,255,21.948441696167,3
14:45:26.593,4,-0.4561952,0.05571795,10.79952,3.07,0.23,8.18,0,-0.7030182,0,255,21.9206943511963,3
14:45:26.605,4,-0.4564834,0.05573475,10.86666,3.07,0.23,8.18,0,-0.7030182,0,255,21.8927804946899,3
14:45:26.625,4,-0.4567721,0.05576026,10.93371,3.07,0.23,8.18,0,-0.7030182,0,255,21.8647155761719,3
14:45:26.626,4,-0.4570614,0.05579472,11.00067,3.07,0.23,8.18,0,-0.7030182,0,255,21.8365116119385,3
14:45:26.637,4,-0.4573514,0.05583864,11.06755,3.07,0.23,8.18,0,-0.7030182,0,255,21.8081771850586,3
14:45:26.649,4,-0.4576421,0.05589169,11.13435,3.07,0.23,8.18,0,-0.7030182,0,255,21.7797277450562,3
14:45:26.661,4,-0.4579338,0.05595374,11.20107,3.07,0.23,8.18,0,-0.7030182,0,255,21.751171875,3
14:45:26.681,4,-0.4582265,0.05602443,11.26771,3.07,0.23,8.18,0,-0.7030182,0,255,21.7225284576416,3
14:45:26.681,4,-0.4585203,0.05610335,11.33429,3.07,0.23,8.18,0,-0.7030182,0,255,21.6938009262085,3
14:45:26.693,4,-0.4588152,0.05619001,11.40079,3.07,0.23,8.18,0,-0.7030182,0,255,21.6650081634522,3
14:45:26.705,4,-0.4591113,0.05628359,11.46721,3.07,0.23,8.18,0,-0.7030182,0,255,21.6361553192139,3
14:45:26.717,4,-0.4594086,0.05638349,11.53357,3.07,0.23,8.18,0,-0.7030182,0,255,21.6072578430176,3
14:45:26.728,4,-0.4597068,0.05648869,11.59987,3.07,0.23,8.18,0,-0.7030182,0,255,21.5783243179321,3
14:45:26.748,4,-0.4600058,0.05659831,11.66609,3.07,0.23,8.18,0,-0.7030182,0,255,21.5493633270264,3
14:45:26.748,4,-0.4603054,0.05671185,11.73225,3.07,0.23,8.18,0,-0.7030182,0,255,21.5203851699829,3
14:45:26.759,4,-0.4606051,0.05682784,11.79834,3.07,0.23,8.18,0,-0.7030182,0,255,21.4913984298706,3
14:45:26.770,4,-0.4609047,0.05694586,11.86437,3.07,0.23,8.18,0,-0.7030182,0,255,21.4624099731445,3
14:45:26.781,4,-0.4612041,0.05706447,11.93033,3.07,0.23,8.18,0,-0.7030182,0,255,21.4334300994873,3
14:45:26.793,4,-0.4615032,0.05718297,11.99622,3.07,0.23,8.18,0,-0.7030182,0,254,21.4044639587402,3
14:45:26.804,4,-0.4618019,0.05730039,12.06204,3.07,0.23,8.18,0,-0.7030182,0,255,21.3755167007446,3
14:45:26.815,4,-0.4621004,0.05741602,12.1278,3.07,0.23,8.18,0,-0.7030182,0,255,21.3465951919556,3
14:45:26.827,4,-0.4623985,0.05752885,12.19349,3.07,0.23,8.18,0,-0.7030182,0,255,21.3177045822144,3
14:45:26.838,4,-0.4626966,0.05763811,12.25911,3.07,0.23,8.18,0,-0.7030182,0,255,21.2888465881348,3
14:45:26.849,4,-0.4629945,0.05774295,12.32466,3.07,0.23,8.18,0,-0.7030182,0,255,21.2600297927856,3
14:45:26.861,4,-0.4632923,0.05784291,12.39014,3.07,0.23,8.18,0,-0.7030182,0,255,21.2312524795532,3
14:45:26.872,4,-0.4635902,0.05793726,12.45555,3.07,0.23,8.18,0,-0.7030182,0,255,21.202518081665,3
14:45:26.884,4,-0.4638883,0.05802536,12.52088,3.07,0.23,8.18,0,-0.7030182,0,255,21.1738300323486,3
14:45:26.894,4,-0.4641864,0.05810678,12.58614,3.07,0.23,8.18,0,-0.7030182,0,255,21.1451917648315,3
14:45:26.906,4,-0.4644848,0.05818117,12.65133,3.07,0.23,8.18,0,-0.7030182,0,255,21.1165981292725,3
14:45:26.923,4,-0.4647833,0.05824804,12.71644,3.07,0.23,8.18,0,-0.7030182,0,255,21.0880559921265,3
14:45:26.923,4,-0.4650821,0.05830705,12.78147,3.07,0.23,8.18,0,-0.7030182,0,255,21.059561920166,3
14:45:26.936,4,-0.4653812,0.05835849,12.84643,3.07,0.23,8.18,0,-0.7030182,0,255,21.0311159133911,3
14:45:26.947,4,-0.4656805,0.05840153,12.9113,3.07,0.23,8.18,0,-0.7030182,0,255,21.002716255188,3
14:45:26.958,4,-0.4659801,0.05843675,12.9761,3.07,0.23,8.18,0,-0.7030182,0,255,20.9743646621704,3
14:45:26.970,4,-0.4662799,0.05846363,13.04081,3.07,0.23,8.18,0,-0.7030182,0,255,20.9460577011108,3
14:45:26.981,4,-0.46658,0.05848241,13.10544,3.07,0.23,8.18,0,-0.7030182,0,255,20.9177919387817,3
14:45:26.992,4,-0.4668803,0.05849338,13.16999,3.07,0.23,8.18,0,-0.7030182,0,255,20.8895708084106,3
14:45:27.003,4,-0.4671809,0.05849665,13.23446,3.07,0.23,8.18,0,-0.7030182,0,255,20.8613891601563,3
14:45:27.014,4,-0.4674817,0.05849224,13.29884,3.07,0.23,8.18,0,-0.7030182,0,255,20.8332452774048,3
14:45:27.025,4,-0.4677827,0.0584805,13.36313,3.07,0.23,8.18,0,-0.7030182,0,255,20.8051357269287,3
14:45:27.037,4,-0.468084,0.05846226,13.42734,3.07,0.23,8.18,0,-0.7030182,0,255,20.777060508728,3
14:45:27.047,4,-0.4683854,0.05843711,13.49146,3.07,0.23,8.18,0,-0.7030182,0,255,20.749017906189,3
14:45:27.059,4,-0.4686871,0.05840635,13.5555,3.07,0.23,8.18,0,-0.7030182,0,255,20.7210027694702,3
14:45:27.070,4,-0.4689889,0.05836958,13.61944,3.07,0.23,8.18,0,-0.7030182,0,255,20.6930150985718,3
14:45:27.081,4,-0.4692908,0.05832767,13.6833,3.07,0.23,8.18,0,-0.7030182,0,255,20.6650497436523,3
14:45:27.092,4,-0.4695929,0.05828112,13.74707,3.07,0.23,8.18,0,-0.7030182,0,255,20.6371067047119,3
14:45:27.103,4,-0.4698952,0.0582304,13.81075,3.07,0.23,8.18,0,-0.7030182,0,254,20.6091842651367,3
14:45:27.115,4,-0.4701976,0.05817598,13.87434,3.07,0.23,8.18,0,-0.7030182,0,255,20.5812789916992,3
14:45:27.126,4,-0.4705001,0.05811828,13.93784,3.07,0.23,8.18,0,-0.7030182,0,255,20.5533857345581,3
14:45:27.137,4,-0.4708027,0.05805796,14.00125,3.07,0.23,8.18,0,-0.7030182,0,255,20.5255079269409,3
14:45:27.148,4,-0.4711054,0.05799562,14.06457,3.07,0.23,8.18,0,-0.7030182,0,255,20.4976421356201,3
14:45:27.160,4,-0.4714082,0.05793166,14.1278,3.07,0.23,8.18,0,-0.7030182,0,255,20.4697849273682,3
14:45:27.170,4,-0.471711,0.05786663,14.19094,3.07,0.23,8.18,0,-0.7030182,0,255,20.4419363021851,3
14:45:27.182,4,-0.472014,0.05780101,14.254,3.07,0.23,8.18,0,-0.7030182,0,255,20.4140962600708,3
14:45:27.192,4,-0.472317,0.0577352,14.31696,3.07,0.23,8.18,0,-0.7030182,0,255,20.3862596511841,3
14:45:27.203,4,-0.47262,0.05766982,14.37983,3.07,0.23,8.18,0,-0.7030182,0,255,20.3584264755249,3
14:45:27.215,4,-0.4729232,0.05760515,14.44261,3.07,0.23,8.18,0,-0.7030182,0,255,20.3305967330933,3
14:45:27.226,4,-0.4732263,0.05754161,14.5053,3.07,0.23,8.18,0,-0.7030182,0,255,20.3027687072754,3
14:45:27.238,4,-0.4735295,0.0574798,14.5679,3.07,0.23,8.18,0,-0.7030182,0,255,20.2749406814575,3
14:45:27.249,4,-0.4738327,0.0574199,14.63041,3.07,0.23,8.18,0,-0.7030182,0,255,20.2471143722534,3
14:45:27.260,4,-0.474136,0.0573622,14.69283,3.07,0.23,8.18,0,-0.7030182,0,255,20.2192846298218,3
14:45:27.271,4,-0.4744392,0.05730683,14.75516,3.07,0.23,8.18,0,-0.7030182,0,255,20.1914566040039,3
14:45:27.283,4,-0.4747425,0.05725473,14.81741,3.07,0.23,8.18,0,-0.7030182,0,255,20.1636268615723,3
14:45:27.295,4,-0.4750458,0.05720508,14.87956,3.07,0.23,8.18,0,-0.7030182,0,255,20.1357936859131,3
14:45:27.306,4,-0.4753492,0.05715919,14.94163,3.07,0.23,8.18,0,-0.7030182,0,255,20.1079587936401,3
14:45:27.325,4,-0.4756525,0.05711621,15.0036,3.07,0.23,8.18,0,-0.7030182,0,255,20.0801221847534,3
14:45:27.326,4,-0.4759558,0.05707723,15.06549,3.07,0.23,8.18,0,-0.7030182,0,255,20.0522804260254,3
14:45:27.337,4,-0.4762591,0.05704165,15.12729,3.07,0.23,8.18,0,-0.7030182,0,255,20.0244403839111,3
14:45:27.349,4,-0.4765624,0.05700976,15.189,3.07,0.23,8.18,0,-0.7030182,0,255,19.9965969085693,3
14:45:27.360,4,-0.4768658,0.0569815,15.25063,3.07,0.23,8.18,0,-0.7030182,0,255,19.96875,3
14:45:27.372,4,-0.4771691,0.05695713,15.31216,3.07,0.23,8.18,0,-0.7030182,0,255,19.9409013748169,3
14:45:27.383,4,-0.4774724,0.05693638,15.37361,3.07,0.23,8.18,0,-0.7030182,0,255,19.9130493164063,3
14:45:27.403,4,-0.4777756,0.05691963,15.43498,3.07,0.23,8.18,0,-0.7030182,0,255,19.8851955413818,3
14:45:27.403,4,-0.4780789,0.05690616,15.49625,3.07,0.23,8.18,0,-0.7030182,0,255,19.8573417663574,3
14:45:27.415,4,-0.4783822,0.05689627,15.55744,3.07,0.23,8.18,0,-0.7030182,0,255,19.8294845581055,3
14:45:27.427,4,-0.4786854,0.05688983,15.61854,3.07,0.23,8.18,0,-0.7030182,0,254,19.8016273498535,3
14:45:27.438,4,-0.4789886,0.05688655,15.67956,3.07,0.23,8.18,0,-0.7030182,0,254,19.7737684249878,3
14:45:27.450,4,-0.4792919,0.05688673,15.74049,3.07,0.23,8.18,0,-0.7030182,0,255,19.7459095001221,3
14:45:27.461,4,-0.4795951,0.05688971,15.80133,3.07,0.23,8.18,0,-0.7030182,0,255,19.7180505752563,3
14:45:27.481,4,-0.4798983,0.05689543,15.86209,3.07,0.23,8.18,0,-0.7030182,0,255,19.6901916503906,3
14:45:27.481,4,-0.4802015,0.05690384,15.92276,3.07,0.23,8.18,0,-0.7030182,0,255,19.6623344421387,3
14:45:27.492,4,-0.4805046,0.05691499,15.98335,3.07,0.23,8.18,0,-0.7030182,0,255,19.6344772338867,3
14:45:27.504,4,-0.4808078,0.05692804,16.04385,3.07,0.23,8.18,0,-0.7030182,0,255,19.6066234588623,3
14:45:27.516,4,-0.481111,0.05694306,16.10426,3.07,0.23,8.18,0,-0.7030182,0,255,19.5787679672241,3
14:45:27.528,4,-0.4814141,0.05695999,16.16459,3.07,0.23,8.18,0,-0.7030182,0,255,19.5509159088135,3
14:45:27.539,4,-0.4817172,0.0569787,16.22483,3.07,0.23,8.18,0,-0.7030182,0,255,19.5230655670166,3
14:45:27.550,4,-0.4820203,0.05699855,16.28499,3.07,0.23,8.18,0,-0.7030182,0,255,19.4952186584473,3
14:45:27.562,4,-0.4823235,0.05701971,16.34506,3.07,0.23,8.18,0,-0.7030182,0,255,19.4673751831055,3
14:45:27.581,4,-0.4826266,0.05704182,16.40505,3.07,0.23,8.18,0,-0.7030182,0,255,19.4395334243774,3
14:45:27.581,4,-0.4829297,0.05706489,16.46495,3.07,0.23,8.18,0,-0.7030182,0,255,19.411695098877,3
14:45:27.593,4,-0.4832328,0.05708832,16.52477,3.07,0.23,8.18,0,-0.7030182,0,255,19.3838619232178,3
14:45:27.605,4,-0.4835359,0.05711216,16.5845,3.07,0.23,8.18,0,-0.7030182,0,255,19.3560338973999,3
14:45:27.617,4,-0.4838389,0.05713618,16.64414,3.07,0.23,8.18,0,-0.7030182,0,255,19.3282075881958,3
14:45:27.628,4,-0.4841421,0.0571602,16.7037,3.07,0.23,8.18,0,-0.7030182,0,255,19.300386428833,3
14:45:27.648,4,-0.4844451,0.05718416,16.76318,3.07,0.23,8.18,0,-0.7030182,0,255,19.2725704193115,3
14:45:27.648,4,-0.4847482,0.05720794,16.82257,3.07,0.23,8.18,0,-0.7030182,0,255,19.2447578430176,3
14:45:27.660,4,-0.4850513,0.05723113,16.88188,3.07,0.23,8.18,0,-0.7030182,0,255,19.2169521331787,3
14:45:27.672,4,-0.4853544,0.05725372,16.9411,3.07,0.23,8.18,0,-0.7030182,0,255,19.1891498565674,3
14:45:27.682,4,-0.4856575,0.05727559,17.00023,3.07,0.23,8.18,0,-0.7030182,0,255,19.1613527297974,3
14:45:27.695,4,-0.4859606,0.05729669,17.05928,3.07,0.23,8.18,0,-0.7030182,0,255,19.1335607528687,3
14:45:27.714,4,-0.4862637,0.0573169,17.11825,3.07,0.23,8.18,0,-0.7030182,0,255,19.105775642395,3
14:45:27.714,4,-0.4865668,0.05733603,17.17713,3.07,0.23,8.18,0,-0.7030182,0,255,19.0779956817627,3
14:45:27.725,4,-0.48687,0.05735415,17.23592,3.07,0.23,8.18,0,-0.7030182,0,255,19.0502225875854,3
14:45:27.736,4,-0.4871731,0.05737138,17.29463,3.07,0.23,8.18,0,-0.7030182,0,255,19.0224529266357,3
14:45:27.748,4,-0.4874763,0.05738682,17.35326,3.07,0.23,8.18,0,-0.7030182,0,255,18.9946901321411,3
14:45:27.759,4,-0.4877795,0.0574016,17.41179,3.07,0.23,8.18,0,-0.7030182,0,255,18.966930770874,3
14:45:27.769,4,-0.4880826,0.05741489,17.47025,3.07,0.23,8.18,0,-0.7030182,0,255,18.9391799926758,3
14:45:27.781,4,-0.4883859,0.05742681,17.52862,3.07,0.23,8.18,0,-0.7030182,0,255,18.9114326477051,3
14:45:27.793,4,-0.4886891,0.05743748,17.5869,3.07,0.23,8.18,0,-0.7030182,0,255,18.8836938858032,3
14:45:27.805,4,-0.4889923,0.05744684,17.6451,3.07,0.23,8.18,0,-0.7030182,0,255,18.8559585571289,3
14:45:27.824,4,-0.4892956,0.05745488,17.70321,3.07,0.23,8.18,0,-0.7030182,0,255,18.8282283782959,3
14:45:27.825,4,-0.4895988,0.05746168,17.76124,3.07,0.23,8.18,0,-0.7030182,0,255,18.800505065918,3
14:45:27.837,4,-0.4899022,0.05746722,17.81918,3.07,0.23,8.18,0,-0.7030182,0,255,18.7727869033813,3
14:45:27.848,4,-0.4902055,0.05747151,17.87704,3.07,0.23,8.18,0,-0.7030182,0,255,18.7450756072998,3
14:45:27.859,4,-0.4905089,0.05747461,17.93481,3.07,0.23,8.18,0,-0.7030182,0,255,18.7173677444458,3
14:45:27.871,4,-0.4908123,0.05747664,17.99249,3.07,0.23,8.18,0,-0.7030182,0,255,18.6896667480469,3
14:45:27.882,4,-0.4911157,0.05747753,18.0501,3.07,0.23,8.18,0,-0.7030182,0,255,18.6619709014893,3
14:45:27.893,4,-0.4914191,0.05747741,18.10761,3.07,0.23,8.18,0,-0.7030182,0,255,18.6342802047729,3
14:45:27.906,4,-0.4917226,0.05747622,18.16504,3.07,0.23,8.18,0,-0.7030182,0,255,18.6065963745117,3
14:45:27.917,4,-0.4920262,0.05747426,18.22238,3.07,0.23,8.18,0,-0.7030182,0,255,18.578915977478,3
14:45:27.936,4,-0.4923297,0.05747139,18.27964,3.07,0.23,8.18,0,-0.7030182,0,255,18.5512407302856,3
14:45:27.937,4,-0.4926333,0.05746794,18.33682,3.07,0.23,8.18,0,-0.7030182,0,255,18.5235723495483,3
14:45:27.947,4,-0.4929369,0.05746335,18.3939,3.07,0.23,8.18,0,-0.7030182,0,255,18.4959074020386,3
14:45:27.959,4,-0.4932406,0.05745858,18.4509,3.07,0.23,8.18,0,-0.7030182,0,255,18.4682476043701,3
14:45:27.971,4,-0.4935443,0.05745292,18.50782,3.07,0.23,8.18,0,-0.7030182,0,255,18.440592956543,3
14:45:27.982,4,-0.493848,0.05744684,18.56466,3.07,0.23,8.18,0,-0.7030182,0,255,18.4129451751709,3
14:45:27.993,4,-0.4941518,0.05744028,18.6214,3.07,0.23,8.18,0,-0.7030182,0,254,18.3853008270264,3
14:45:28.005,4,-0.4944556,0.05743343,18.67806,3.07,0.23,8.18,0,-0.7030182,0,255,18.3576616287231,3
14:45:28.016,4,-0.4947595,0.05742627,18.73464,3.07,0.23,8.18,0,-0.7030182,0,255,18.330029296875,3
14:45:28.036,4,-0.4950634,0.05741876,18.79113,3.07,0.23,8.18,0,-0.7030182,0,255,18.3024003982544,3
14:45:28.037,4,-0.4953674,0.05741119,18.84753,3.07,0.23,8.18,0,-0.7030182,0,255,18.2747749328613,3
14:45:28.049,4,-0.4956714,0.05740345,18.90385,3.07,0.23,8.18,0,-0.7030182,0,255,18.2471546173096,3
14:45:28.060,4,-0.4959755,0.0573957,18.96009,3.07,0.23,8.18,0,-0.7030182,0,255,18.2195411682129,3
14:45:28.070,4,-0.4962796,0.05738795,19.01623,3.07,0.23,8.18,0,-0.7030182,0,255,18.1919311523438,3
14:45:28.081,4,-0.4965838,0.0573802,19.0723,3.07,0.23,8.18,0,-0.7030182,0,255,18.1643262863159,3
14:45:28.092,4,-0.496888,0.05737257,19.12828,3.07,0.23,8.18,0,-0.7030182,0,255,18.1367248535156,3
14:45:28.104,4,-0.4971923,0.05736512,19.18417,3.07,0.23,8.18,0,-0.7030182,0,253,18.1091302871704,3
14:45:28.115,4,-0.4974966,0.05735785,19.23998,3.07,0.23,8.18,0,-0.7030182,0,255,18.0815391540527,3
14:45:28.126,4,-0.497801,0.05735105,19.2957,3.07,0.23,8.18,0,-0.7030182,0,255,18.0539531707764,3
14:45:28.138,4,-0.4981055,0.05734432,19.35134,3.07,0.23,8.18,0,-0.7030182,0,255,18.0263723373413,3
14:45:28.150,4,-0.49841,0.05733788,19.40689,3.07,0.23,8.18,0,-0.7030182,0,255,17.9987949371338,3
14:45:28.168,4,-0.4987143,0.05730098,19.46236,3.07,0.23,8.18,0,-0.7030182,0,255,17.9717290878296,3
14:45:28.169,4,-0.4990188,0.05726528,19.51774,3.07,0.23,8.18,0,-0.7030182,0,255,17.9440710067749,3
14:45:28.180,4,-0.4993233,0.05723077,19.57303,3.07,0.23,8.18,0,-0.7030182,0,255,17.9164661407471,3
14:45:28.191,4,-0.499628,0.05719781,19.62824,3.07,0.23,8.18,0,-0.7030182,0,255,17.8888835906982,3
14:45:28.202,4,-0.4999328,0.05716628,19.68337,3.07,0.23,8.18,0,-0.7030182,0,255,17.8613147735596,3
14:45:28.213,4,-0.5002376,0.05713654,19.73841,3.07,0.23,8.18,0,-0.7030182,0,255,17.8337511062622,3
14:45:28.225,4,-0.5005425,0.05710858,19.79337,3.07,0.23,8.18,0,-0.7030182,0,255,17.8061960220337,3
14:45:28.237,4,-0.5008476,0.05708259,19.84824,3.07,0.23,8.18,0,-0.7030182,0,255,17.7786426544189,3
14:45:28.248,4,-0.5011527,0.05705833,19.90303,3.07,0.23,8.18,0,-0.7030182,0,255,17.7510995864868,3
14:45:28.259,4,-0.5014579,0.05703592,19.95773,3.07,0.23,8.18,0,-0.7030182,0,255,17.7235599517822,3
14:45:28.271,4,-0.5017632,0.05701554,20.01235,3.07,0.23,8.18,0,-0.7030182,0,255,17.6960237503052,3
14:45:28.282,4,-0.5020686,0.05699706,20.06688,3.07,0.23,8.18,0,-0.7030182,0,255,17.6684944152832,3
14:45:28.303,4,-0.502374,0.05698061,20.12132,3.07,0.23,8.18,0,-0.7030182,0,255,17.6409685134888,3
14:45:28.303,4,-0.5026796,0.05696607,20.17569,3.07,0.23,8.18,0,-0.7030182,0,255,17.6134494781494,3
14:45:28.314,4,-0.5029852,0.05695355,20.22997,3.07,0.23,8.18,0,-0.7030182,0,255,17.5859338760376,3
14:45:28.326,4,-0.503291,0.05694276,20.28416,3.07,0.23,8.18,0,-0.7030182,0,255,17.5584251403809,3
14:45:28.337,4,-0.5035968,0.05693394,20.33827,3.07,0.23,8.18,0,-0.7030182,0,255,17.5309215545654,3
14:45:28.348,4,-0.5039027,0.05692708,20.39229,3.07,0.23,8.18,0,-0.7030182,0,255,17.5034248352051,3
14:45:28.359,4,-0.5042087,0.05692142,20.44623,3.07,0.23,8.18,0,-0.7030182,0,255,17.4759315490723,3
14:45:28.370,4,-0.5045149,0.05691785,20.50008,3.07,0.23,8.18,0,-0.7030182,0,255,17.4484399795532,3
14:45:28.381,4,-0.5048211,0.0569157,20.55385,3.07,0.23,8.18,0,-0.7030182,0,255,17.4209587097168,3
14:45:28.392,4,-0.5051274,0.05691487,20.60753,3.07,0.23,8.18,0,-0.7030182,0,255,17.3934791564941,3
14:45:28.403,4,-0.5054339,0.05691558,20.66113,3.07,0.23,8.18,0,-0.7030182,0,255,17.3660047531128,3
14:45:28.415,4,-0.5057404,0.05691743,20.71465,3.07,0.23,8.18,0,-0.7030182,0,255,17.3385406494141,3
14:45:28.426,4,-0.506047,0.05692065,20.76807,3.07,0.23,8.18,0,-0.7030182,0,255,17.3110748291016,3
14:45:28.437,4,-0.5063538,0.05692482,20.82142,3.07,0.23,8.18,0,-0.7030182,0,255,17.2836175918579,3
14:45:28.448,4,-0.5066606,0.05693007,20.87468,3.07,0.23,8.18,0,-0.7030182,0,255,17.2561637878418,3
14:45:28.460,4,-0.5069677,0.0569365,20.92785,3.07,0.23,8.18,0,-0.7030182,0,255,17.228715133667,3
14:45:28.472,4,-0.5072748,0.05694348,20.98094,3.07,0.23,8.18,0,-0.7030182,0,255,17.2012733459473,3
14:45:28.490,4,-0.5075821,0.05695117,21.03395,3.07,0.23,8.18,0,-0.7030182,0,255,17.1738332748413,3
14:45:28.490,4,-0.5078894,0.05695945,21.08687,3.07,0.23,8.18,0,-0.7030182,0,255,17.1464017868042,3
14:45:28.501,4,-0.5081969,0.05696827,21.13971,3.07,0.23,8.18,0,-0.7030182,0,255,17.1189720153809,3
14:45:28.513,4,-0.5085045,0.05697757,21.19246,3.07,0.23,8.18,0,-0.7030182,0,255,17.0915491104126,3
14:45:28.525,4,-0.5088122,0.05698729,21.24512,3.07,0.23,8.18,0,-0.7030182,0,255,17.0641279220581,3
14:45:28.535,4,-0.5091202,0.05699712,21.2977,3.07,0.23,8.18,0,-0.7030182,0,255,17.0367118835449,3
14:45:28.546,4,-0.5094281,0.05700731,21.3502,3.07,0.23,8.18,0,-0.7030182,0,255,17.0093027114868,3
14:45:28.558,4,-0.5097363,0.0570178,21.40261,3.07,0.23,8.18,0,-0.7030182,0,255,16.9818918228149,3
14:45:28.569,4,-0.5100446,0.05702806,21.45494,3.07,0.23,8.18,0,-0.7030182,0,255,16.9544912338257,3
14:45:28.580,4,-0.5103531,0.05703825,21.50718,3.07,0.23,8.18,0,-0.7030182,0,255,16.9270923614502,3
14:45:28.592,4,-0.5106617,0.05704838,21.55934,3.07,0.23,8.18,0,-0.7030182,0,255,16.8997003555298,3
14:45:28.603,4,-0.5109705,0.05705839,21.61142,3.07,0.23,8.18,0,-0.7030182,0,255,16.8723100662231,3
14:45:28.614,4,-0.5112794,0.05706817,21.66341,3.07,0.23,8.18,0,-0.7030182,0,255,16.8449249267578,3
14:45:28.625,4,-0.5115885,0.05707771,21.71531,3.07,0.23,8.18,0,-0.7030182,0,255,16.8175449371338,3
14:45:28.636,4,-0.5118977,0.05708712,21.76713,3.07,0.23,8.18,0,-0.7030182,0,255,16.7901683807373,3
14:45:28.647,4,-0.5122071,0.05709589,21.81887,3.07,0.23,8.18,0,-0.7030182,0,255,16.7627986907959,3
14:45:28.659,4,-0.5125167,0.05710441,21.87052,3.07,0.23,8.18,0,-0.7030182,0,255,16.7354290008545,3
14:45:28.670,4,-0.5128264,0.05711246,21.92209,3.07,0.23,8.18,0,-0.7030182,0,255,16.7080661773682,3
14:45:28.682,4,-0.5131363,0.05712003,21.97357,3.07,0.23,8.18,0,-0.7030182,0,255,16.6807067871094,3
14:45:28.692,4,-0.5134464,0.05712724,22.02497,3.07,0.23,8.18,0,-0.7030182,0,255,16.6533525466919,3
14:45:28.703,4,-0.5137566,0.05713385,22.07628,3.07,0.23,8.18,0,-0.7030182,0,255,16.626001739502,3
