TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
11:12:15.217,7,-0.4148895,0.05709481,0.8124309,3.07,0.23,8.18,0,-0.7030182,0,13,4.06377625465393,3
11:12:15.239,7,-0.4149426,0.05709475,0.8248957,3.07,0.23,8.18,0,-0.7030182,0,14,4.03853988647461,3
11:12:15.239,7,-0.4149954,0.05709469,0.8372827,3.07,0.23,8.18,0,-0.7030182,0,14,4.0133086681366,3
11:12:15.252,7,-0.4150479,0.05709469,0.8495918,3.07,0.23,8.18,0,-0.7030182,0,14,3.98808045387268,3
11:12:15.272,7,-0.4151,0.05709457,0.861823,3.07,0.23,8.18,0,-0.7030182,0,14,3.96285738945007,3
11:12:15.273,7,-0.4151518,0.05709457,0.8739764,3.07,0.23,8.18,0,-0.7030182,0,13,3.93763818740845,3
11:12:15.284,7,-0.4152032,0.05709445,0.886052,3.07,0.23,8.18,0,-0.7030182,0,13,3.91242370605469,3
11:12:15.304,7,-0.4152544,0.05709445,0.8980498,3.07,0.23,8.18,0,-0.7030182,0,13,3.88721265792847,3
11:12:15.305,7,-0.4153052,0.0570944,0.9099698,3.07,0.23,8.18,0,-0.7030182,0,13,3.86200633049011,3
11:12:15.317,7,-0.4153556,0.0570944,0.921812,3.07,0.23,8.18,0,-0.7030182,0,13,3.83680429458618,3
11:12:15.338,7,-0.4154058,0.05709428,0.9335764,3.07,0.23,8.18,0,-0.7030182,0,13,3.81160655021667,3
11:12:15.338,7,-0.4154556,0.05709422,0.9452631,3.07,0.23,8.18,0,-0.7030182,0,14,3.78641266822815,3
11:12:15.350,7,-0.4155051,0.0570941,0.956872,3.07,0.23,8.18,0,-0.7030182,0,14,3.76122350692749,3
11:12:15.372,7,-0.4155542,0.05709404,0.9684032,3.07,0.23,8.18,0,-0.7030182,0,14,3.73603863716126,3
11:12:15.372,7,-0.415603,0.05709398,0.9798567,3.07,0.23,8.18,0,-0.7030182,0,13,3.71085720062256,3
11:12:15.384,7,-0.4156514,0.05709398,0.9912324,3.07,0.23,8.18,0,-0.7030182,0,13,3.68568048477173,3
11:12:15.405,7,-0.4156996,0.05709386,1.00253,3.07,0.23,8.18,0,-0.7030182,0,13,3.66050806045532,3
11:12:15.405,7,-0.4157474,0.0570938,1.013751,3.07,0.23,8.18,0,-0.7030182,0,13,3.6353394985199,3
11:12:15.417,7,-0.4157949,0.05709374,1.024894,3.07,0.23,8.18,0,-0.7030182,0,13,3.61017479896545,3
11:12:15.438,7,-0.415842,0.05709374,1.035959,3.07,0.23,8.18,0,-0.7030182,0,13,3.5850150346756,3
11:12:15.438,7,-0.4158888,0.05709368,1.046946,3.07,0.23,8.18,0,-0.7030182,0,14,3.55985934734345,3
11:12:15.450,7,-0.4159353,0.05709356,1.057856,3.07,0.23,8.18,0,-0.7030182,0,14,3.53470773696899,3
11:12:15.471,7,-0.4159814,0.0570935,1.068688,3.07,0.23,8.18,0,-0.7030182,0,14,3.50956020355225,3
11:12:15.471,7,-0.4160272,0.05709344,1.079443,3.07,0.23,8.18,0,-0.7030182,0,14,3.48441717624664,3
11:12:15.483,7,-0.4160727,0.05709344,1.09012,3.07,0.23,8.18,0,-0.7030182,0,14,3.45927822589874,3
11:12:15.504,7,-0.4161179,0.05709332,1.100719,3.07,0.23,8.18,0,-0.7030182,0,13,3.43414335250855,3
11:12:15.504,7,-0.4161627,0.05709326,1.111241,3.07,0.23,8.18,0,-0.7030182,0,14,3.40901277065277,3
11:12:15.516,7,-0.4162072,0.0570932,1.121685,3.07,0.23,8.18,0,-0.7030182,0,14,3.38388669490814,3
11:12:15.537,7,-0.4162514,0.0570932,1.132052,3.07,0.23,8.18,0,-0.7030182,0,13,3.35876469612122,3
11:12:15.538,7,-0.4162952,0.05709308,1.142341,3.07,0.23,8.18,0,-0.7030182,0,13,3.33364677429199,3
11:12:15.560,7,-0.4163387,0.05709302,1.152553,3.07,0.23,8.18,0,-0.7030182,0,13,3.30853335857391,3
11:12:15.560,7,-0.4163819,0.05709296,1.162688,3.07,0.23,8.18,0,-0.7030182,0,14,3.28342380523682,3
11:12:15.572,7,-0.4164247,0.05709291,1.172744,3.07,0.23,8.18,0,-0.7030182,0,14,3.25831854343414,3
11:12:15.593,7,-0.4164672,0.05709285,1.182724,3.07,0.23,8.18,0,-0.7030182,0,14,3.23321757316589,3
11:12:15.593,7,-0.4165094,0.05709279,1.192626,3.07,0.23,8.18,0,-0.7030182,0,14,3.20812067985535,3
11:12:15.605,7,-0.4165512,0.05709279,1.20245,3.07,0.23,8.18,0,-0.7030182,0,14,3.18302829265595,3
11:12:15.626,7,-0.4165927,0.05709267,1.212197,3.07,0.23,8.18,0,-0.7030182,0,14,3.15793998241425,3
11:12:15.626,7,-0.4166339,0.05709267,1.221866,3.07,0.23,8.18,0,-0.7030182,0,14,3.13285596370697,3
11:12:15.638,7,-0.4166748,0.05709261,1.231459,3.07,0.23,8.18,0,-0.7030182,0,14,3.10777580738068,3
11:12:15.660,7,-0.4167153,0.05709255,1.240973,3.07,0.23,8.18,0,-0.7030182,0,14,3.08270015716553,3
11:12:15.660,7,-0.4167554,0.05709243,1.250411,3.07,0.23,8.18,0,-0.7030182,0,14,3.05762858390808,3
11:12:15.673,7,-0.4167953,0.05709237,1.259771,3.07,0.23,8.18,0,-0.7030182,0,14,3.03256108760834,3
11:12:15.693,7,-0.4168348,0.05709231,1.269053,3.07,0.23,8.18,0,-0.7030182,0,14,3.00749788284302,3
11:12:15.694,7,-0.416874,0.05709231,1.278259,3.07,0.23,8.18,0,-0.7030182,0,13,2.9824387550354,3
11:12:15.715,7,-0.4169129,0.05709219,1.287387,3.07,0.23,8.18,0,-0.7030182,0,13,2.95738391876221,3
11:12:15.715,7,-0.4169514,0.05709213,1.296437,3.07,0.23,8.18,0,-0.7030182,0,13,2.93233358860016,3
11:12:15.727,7,-0.4169896,0.05709207,1.305411,3.07,0.23,8.18,0,-0.7030182,0,13,2.90728712081909,3
11:12:15.748,7,-0.4170275,0.05709201,1.314307,3.07,0.23,8.18,0,-0.7030182,0,14,2.88224494457245,3
11:12:15.748,7,-0.4170651,0.05709189,1.323126,3.07,0.23,8.18,0,-0.7030182,0,14,2.85720748901367,3
11:12:15.761,7,-0.4171023,0.05709189,1.331867,3.07,0.23,8.18,0,-0.7030182,0,14,2.83217368125916,3
11:12:15.782,7,-0.4171392,0.05709183,1.340531,3.07,0.23,8.18,0,-0.7030182,0,13,2.80714395046234,3
11:12:15.783,7,-0.4171757,0.05709177,1.349118,3.07,0.23,8.18,0,-0.7030182,0,13,2.78211894035339,3
11:12:15.795,7,-0.4172119,0.05709171,1.357628,3.07,0.23,8.18,0,-0.7030182,0,13,2.75709757804871,3
11:12:15.815,7,-0.4172478,0.05709171,1.366061,3.07,0.23,8.18,0,-0.7030182,0,13,2.73208072185516,3
11:12:15.815,7,-0.4172834,0.05709165,1.374416,3.07,0.23,8.18,0,-0.7030182,0,14,2.70706815719605,3
11:12:15.828,7,-0.4173186,0.05709153,1.382694,3.07,0.23,8.18,0,-0.7030182,0,14,2.68205966949463,3
11:12:15.849,7,-0.4173535,0.05709153,1.390895,3.07,0.23,8.18,0,-0.7030182,0,13,2.65705525875092,3
11:12:15.849,7,-0.4173881,0.05709141,1.399019,3.07,0.23,8.18,0,-0.7030182,0,13,2.63205513954163,3
11:12:15.861,7,-0.4174224,0.05709136,1.407066,3.07,0.23,8.18,0,-0.7030182,0,13,2.60705931186676,3
11:12:15.881,7,-0.4174563,0.0570913,1.415035,3.07,0.23,8.18,0,-0.7030182,0,13,2.5820675611496,3
11:12:15.881,7,-0.4174899,0.0570913,1.422928,3.07,0.23,8.18,0,-0.7030182,0,14,2.55707988739014,3
11:12:15.893,7,-0.4175231,0.05709118,1.430743,3.07,0.23,8.18,0,-0.7030182,0,14,2.53209629058838,3
11:12:15.915,7,-0.417556,0.05709118,1.438482,3.07,0.23,8.18,0,-0.7030182,0,14,2.50711698532105,3
11:12:15.915,7,-0.4175887,0.05709106,1.446143,3.07,0.23,8.18,0,-0.7030182,0,13,2.48214175701141,3
11:12:15.927,7,-0.417621,0.057091,1.453727,3.07,0.23,8.18,0,-0.7030182,0,13,2.45717103481293,3
11:12:15.948,7,-0.4176529,0.05709094,1.461234,3.07,0.23,8.18,0,-0.7030182,0,14,2.43220438957214,3
11:12:15.948,7,-0.4176845,0.05709094,1.468664,3.07,0.23,8.18,0,-0.7030182,0,13,2.40724182128906,3
11:12:15.961,7,-0.4177158,0.05709082,1.476017,3.07,0.23,8.18,0,-0.7030182,0,13,2.38228354454041,3
11:12:15.982,7,-0.4177468,0.05709082,1.483293,3.07,0.23,8.18,0,-0.7030182,0,14,2.35732913017273,3
11:12:15.982,7,-0.4177774,0.0570907,1.490492,3.07,0.23,8.18,0,-0.7030182,0,13,2.3323792219162,3
11:12:15.994,7,-0.4178077,0.05709064,1.497614,3.07,0.23,8.18,0,-0.7030182,0,13,2.30743360519409,3
11:12:16.015,7,-0.4178376,0.05709058,1.504659,3.07,0.23,8.18,0,-0.7030182,0,13,2.28249206542969,3
11:12:16.016,7,-0.4178673,0.05709052,1.511627,3.07,0.23,8.18,0,-0.7030182,0,13,2.25755481719971,3
11:12:16.027,7,-0.4178966,0.05709052,1.518518,3.07,0.23,8.18,0,-0.7030182,0,13,2.23262164592743,3
11:12:16.048,7,-0.4179256,0.05709046,1.525332,3.07,0.23,8.18,0,-0.7030182,0,13,2.20769233703613,3
11:12:16.049,7,-0.4179542,0.0570904,1.532069,3.07,0.23,8.18,0,-0.7030182,0,13,2.18276753425598,3
11:12:16.061,7,-0.4179825,0.05709028,1.53873,3.07,0.23,8.18,0,-0.7030182,0,14,2.15784680843353,3
11:12:16.082,7,-0.4180105,0.05709028,1.545313,3.07,0.23,8.18,0,-0.7030182,0,13,2.13293015956879,3
11:12:16.082,7,-0.4180382,0.05709016,1.55182,3.07,0.23,8.18,0,-0.7030182,0,14,2.10801758766174,3
11:12:16.094,7,-0.4180655,0.0570901,1.558249,3.07,0.23,8.18,0,-0.7030182,0,14,2.08310930728912,3
11:12:16.115,7,-0.4180925,0.05709004,1.564602,3.07,0.23,8.18,0,-0.7030182,0,14,2.05820510387421,3
11:12:16.115,7,-0.4181192,0.05709004,1.570878,3.07,0.23,8.18,0,-0.7030182,0,13,2.03330497741699,3
11:12:16.127,7,-0.4181456,0.05708992,1.577077,3.07,0.23,8.18,0,-0.7030182,0,13,2.0084091424942,3
11:12:16.139,7,-0.4181716,0.05708987,1.583199,3.07,0.23,8.18,0,-0.7030182,0,13,1.98351716995239,3
11:12:16.159,7,-0.4181973,0.05708981,1.589244,3.07,0.23,8.18,0,-0.7030182,0,14,1.95862948894501,3
11:12:16.160,7,-0.4182227,0.05708975,1.595213,3.07,0.23,8.18,0,-0.7030182,0,14,1.9337456703186,3
11:12:16.173,7,-0.4182477,0.05708969,1.601105,3.07,0.23,8.18,0,-0.7030182,0,14,1.9088659286499,3
11:12:16.193,7,-0.4182724,0.05708963,1.60692,3.07,0.23,8.18,0,-0.7030182,0,14,1.88399004936218,3
11:12:16.194,7,-0.4182968,0.05708951,1.612659,3.07,0.23,8.18,0,-0.7030182,0,14,1.85911867618561,3
11:12:16.206,7,-0.4183208,0.05708951,1.61832,3.07,0.23,8.18,0,-0.7030182,0,14,1.83425095081329,3
11:12:16.226,7,-0.4183446,0.05708945,1.623905,3.07,0.23,8.18,0,-0.7030182,0,14,1.80938730239868,3
11:12:16.227,7,-0.418368,0.05708939,1.629413,3.07,0.23,8.18,0,-0.7030182,0,14,1.78452762365341,3
11:12:16.250,7,-0.418391,0.05708933,1.634844,3.07,0.23,8.18,0,-0.7030182,0,14,1.75967170000076,3
11:12:16.250,7,-0.4184138,0.05708927,1.640199,3.07,0.23,8.18,0,-0.7030182,0,14,1.73481974601746,3
11:12:16.271,7,-0.4184362,0.05708927,1.645477,3.07,0.23,8.18,0,-0.7030182,0,14,1.70997154712677,3
11:12:16.272,7,-0.4184583,0.05708915,1.650678,3.07,0.23,8.18,0,-0.7030182,0,13,1.68512710332871,3
11:12:16.284,7,-0.4184801,0.05708915,1.655803,3.07,0.23,8.18,0,-0.7030182,0,13,1.66028620004654,3
11:12:16.303,7,-0.4185015,0.05708903,1.660851,3.07,0.23,8.18,0,-0.7030182,0,14,1.63544926643372,3
11:12:16.303,7,-0.4185226,0.05708903,1.665822,3.07,0.23,8.18,0,-0.7030182,0,14,1.61061565876007,3
11:12:16.315,7,-0.4185434,0.05708891,1.670717,3.07,0.23,8.18,0,-0.7030182,0,14,1.58578569889069,3
11:12:16.328,7,-0.4185638,0.05708891,1.675535,3.07,0.23,8.18,0,-0.7030182,0,14,1.56095895767212,3
11:12:16.348,7,-0.418584,0.05708885,1.680276,3.07,0.23,8.18,0,-0.7030182,0,13,1.53613554239273,3
11:12:16.348,7,-0.4186038,0.05708879,1.684941,3.07,0.23,8.18,0,-0.7030182,0,14,1.51131566762924,3
11:12:16.362,7,-0.4186232,0.05708873,1.689529,3.07,0.23,8.18,0,-0.7030182,0,14,1.48649826049805,3
11:12:16.382,7,-0.4186424,0.05708867,1.694041,3.07,0.23,8.18,0,-0.7030182,0,13,1.461685359478,3
11:12:16.382,7,-0.4186612,0.05708867,1.698476,3.07,0.23,8.18,0,-0.7030182,0,14,1.43687438964844,3
11:12:16.394,7,-0.4186797,0.05708861,1.702834,3.07,0.23,8.18,0,-0.7030182,0,14,1.41206578016281,3
11:12:16.415,7,-0.4186978,0.05708855,1.707116,3.07,0.23,8.18,0,-0.7030182,0,13,1.38726092576981,3
11:12:16.416,7,-0.4187157,0.05708843,1.711321,3.07,0.23,8.18,0,-0.7030182,0,14,1.36246047019959,3
11:12:16.427,7,-0.4187332,0.05708814,1.71545,3.07,0.23,8.18,0,-0.7030182,0,14,1.33766108751297,3
11:12:16.448,7,-0.4187503,0.05708838,1.719503,3.07,0.23,8.18,0,-0.7030182,0,13,1.31286406517029,3
11:12:16.449,7,-0.4187672,0.05708802,1.723478,3.07,0.23,8.18,0,-0.7030182,0,14,1.28807337284088,3
11:12:16.461,7,-0.4187837,0.05708826,1.727378,3.07,0.23,8.18,0,-0.7030182,0,14,1.26328192949295,3
11:12:16.482,7,-0.4187999,0.05708784,1.7312,3.07,0.23,8.18,0,-0.7030182,0,14,1.23849917650223,3
11:12:16.482,7,-0.4188159,0.05708814,1.734947,3.07,0.23,8.18,0,-0.7030182,0,13,1.21371417045593,3
11:12:16.494,7,-0.4188314,0.05708778,1.738616,3.07,0.23,8.18,0,-0.7030182,0,13,1.1889409661293,3
11:12:16.516,7,-0.4188466,0.05708808,1.74221,3.07,0.23,8.18,0,-0.7030182,0,13,1.16416325569153,3
11:12:16.516,7,-0.4188616,0.05708772,1.745727,3.07,0.23,8.18,0,-0.7030182,0,13,1.13940206766129,3
11:12:16.528,7,-0.4188761,0.05708796,1.749167,3.07,0.23,8.18,0,-0.7030182,0,14,1.11463100910187,3
11:12:16.548,7,-0.4188904,0.0570876,1.752531,3.07,0.23,8.18,0,-0.7030182,0,14,1.08988720178604,3
11:12:16.549,7,-0.4189043,0.05708784,1.755819,3.07,0.23,8.18,0,-0.7030182,0,14,1.0651153922081,3
11:12:16.561,7,-0.4189179,0.05708754,1.75903,3.07,0.23,8.18,0,-0.7030182,0,13,1.0404088139534,3
11:12:16.582,7,-0.4189312,0.05708778,1.762165,3.07,0.23,8.18,0,-0.7030182,0,14,1.01559108495712,3
11:12:16.582,7,-0.4189442,0.05708748,1.765224,3.07,0.23,8.18,0,-0.7030182,0,13,0.991049087047577,3
11:12:16.594,7,-0.4189568,0.05708772,1.768205,3.07,0.23,8.18,0,-0.7030182,0,13,0.965782570838928,3
11:12:16.615,7,-0.4189691,0.05708748,1.771116,3.07,0.23,8.18,0,-0.7030182,0,14,0.942848074436188,3
11:12:16.616,7,-0.4189809,0.0570873,1.773924,3.07,0.23,8.18,0,-0.7030182,0,14,0.910877859592438,3
11:12:16.626,7,-0.4189932,0.05708891,1.776783,3.07,0.23,8.18,0,-0.7030182,0,14,0.919883966445923,3
11:12:16.647,7,-0.4190035,0.05708462,1.779228,3.07,0.23,8.18,0,-0.7030182,0,13,0.806126922369003,3
11:12:16.648,7,-0.4196639,0.0570541,1.77983,3.07,0.23,8.18,0,-0.7030182,0,14,0.327273005247116,3
11:12:16.659,7,-0.4196974,0.05702734,1.77988,3.07,0.23,8.18,0,-0.7030182,0,14,0.147661145031452,3
11:12:16.672,7,-0.4197025,0.05701315,1.779889,3.07,0.23,8.18,0,-0.7030182,0,13,0.119341067969799,3
11:12:16.692,7,-0.4197026,0.05700946,1.779893,3.07,0.23,8.18,0,-0.7030182,0,14,0.103054835647345,3
11:12:16.693,7,-0.4197021,0.05701607,1.779897,3.07,0.23,8.18,0,-0.7030182,0,13,0.0884461238980293,3
11:12:16.705,7,-0.4197015,0.05703086,1.7799,3.07,0.23,8.18,0,-0.7030182,0,13,0.0745885513722897,3
11:12:16.725,7,-0.4197009,0.05705351,1.779903,3.07,0.23,8.18,0,-0.7030182,0,13,0.0614025302231312,3
11:12:16.726,7,-0.4197004,0.05708265,1.779906,3.07,0.23,8.18,0,-0.7030182,0,14,0.0489743672311306,3
11:12:16.738,7,-0.4196998,0.05711752,1.779909,3.07,0.23,8.18,0,-0.7030182,0,14,0.037496517598629,3
11:12:16.759,7,-0.4196994,0.05715656,1.779912,3.07,0.23,8.18,0,-0.7030182,0,14,0.0273720117285848,3
11:12:16.759,7,-0.419699,0.0571993,1.779915,3.07,0.23,8.18,0,-0.7030182,0,13,0.0195654775947332,3
11:12:16.772,7,-0.4196986,0.05724436,1.779918,3.07,0.23,8.18,0,-0.7030182,0,13,0.0161592431366444,3
11:12:16.793,7,-0.4196982,0.05729085,1.77992,3.07,0.23,8.18,0,-0.7030182,0,14,0.0184207325801253,3
11:12:16.793,7,-0.4196979,0.05733782,1.779922,3.07,0.23,8.18,0,-0.7030182,0,13,0.0239524986594915,3
11:12:16.806,7,-0.4196976,0.05738437,1.779924,3.07,0.23,8.18,0,-0.7030182,0,13,0.0304086193442345,3
11:12:16.825,7,-0.4196974,0.05742967,1.779926,3.07,0.23,8.18,0,-0.7030182,0,14,0.0368050407618284,3
11:12:16.826,7,-0.4196972,0.05747294,1.779928,3.07,0.23,8.18,0,-0.7030182,0,14,0.0427865847945213,3
11:12:16.838,7,-0.4196971,0.05751377,1.77993,3.07,0.23,8.18,0,-0.7030182,0,14,0.0482105880975723,3
11:12:16.858,7,-0.4196969,0.05755097,1.779931,3.07,0.23,8.18,0,-0.7030182,0,14,0.0530159432440996,3
11:12:16.859,7,-0.4196968,0.05758399,1.779933,3.07,0.23,8.18,0,-0.7030182,0,14,0.0571867145597935,3
11:12:16.871,7,-0.4196968,0.05761284,1.779934,3.07,0.23,8.18,0,-0.7030182,0,14,0.0607227109372616,3
11:12:16.892,7,-0.4196967,0.0576368,1.779936,3.07,0.23,8.18,0,-0.7030182,0,13,0.0636383593082428,3
11:12:16.892,7,-0.4196967,0.05765557,1.779938,3.07,0.23,8.18,0,-0.7030182,0,14,0.0659556537866592,3
11:12:16.904,7,-0.4196967,0.05766898,1.77994,3.07,0.23,8.18,0,-0.7030182,0,14,0.0677018992602825,3
11:12:16.926,7,-0.4196968,0.05767632,1.779941,3.07,0.23,8.18,0,-0.7030182,0,13,0.0689079947769642,3
11:12:16.926,7,-0.4196969,0.05767816,1.779943,3.07,0.23,8.18,0,-0.7030182,0,14,0.0696070857346058,3
11:12:16.939,7,-0.419697,0.05767399,1.779946,3.07,0.23,8.18,0,-0.7030182,0,14,0.0698335312306881,3
11:12:16.959,7,-0.4196971,0.0576638,1.779948,3.07,0.23,8.18,0,-0.7030182,0,13,0.0696246810257435,3
11:12:16.960,7,-0.4196972,0.05764788,1.77995,3.07,0.23,8.18,0,-0.7030182,0,14,0.0690175630152225,3
11:12:16.972,7,-0.4196973,0.05762631,1.779952,3.07,0.23,8.18,0,-0.7030182,0,14,0.0680483870208263,3
11:12:16.992,7,-0.4196975,0.05759937,1.779955,3.07,0.23,8.18,0,-0.7030182,0,13,0.0667527660727501,3
11:12:16.993,7,-0.4196977,0.057567,1.779957,3.07,0.23,8.18,0,-0.7030182,0,13,0.0651671379804611,3
11:12:17.005,7,-0.4196979,0.05752963,1.77996,3.07,0.23,8.18,0,-0.7030182,0,13,0.0633276924490929,3
11:12:17.030,7,-0.4196981,0.05748749,1.779962,3.07,0.23,8.18,0,-0.7030182,0,14,0.0612681582570076,3
11:12:17.030,7,-0.4196983,0.05744129,1.779964,3.07,0.23,8.18,0,-0.7030182,0,13,0.0590191662311554,3
11:12:17.052,7,-0.4196985,0.05739111,1.779967,3.07,0.23,8.18,0,-0.7030182,0,13,0.0566132113337517,3
11:12:17.053,7,-0.4196987,0.0573374,1.779969,3.07,0.23,8.18,0,-0.7030182,0,14,0.0540840793401003,3
11:12:17.071,7,-0.4196989,0.05728084,1.779971,3.07,0.23,8.18,0,-0.7030182,0,13,0.0514520712196827,3
11:12:17.071,7,-0.4196991,0.05722165,1.779973,3.07,0.23,8.18,0,-0.7030182,0,13,0.0487497020512819,3
11:12:17.092,7,-0.4196993,0.05716038,1.779975,3.07,0.23,8.18,0,-0.7030182,0,13,0.0459995593875647,3
11:12:17.093,7,-0.4196995,0.05709773,1.779976,3.07,0.23,8.18,0,-0.7030182,0,14,0.0432288441807032,3
11:12:17.104,7,-0.4196998,0.0570336,1.779978,3.07,0.23,8.18,0,-0.7030182,0,14,0.0404557082802057,3
11:12:17.125,7,-0.4197,0.05696911,1.779979,3.07,0.23,8.18,0,-0.7030182,0,14,0.0377027828246355,3
11:12:17.126,7,-0.4197002,0.05690444,1.77998,3.07,0.23,8.18,0,-0.7030182,0,14,0.0349858861416578,3
11:12:17.138,7,-0.4197004,0.05684018,1.779981,3.07,0.23,8.18,0,-0.7030182,0,14,0.0323327723890543,3
11:12:17.159,7,-0.4197007,0.05677658,1.779981,3.07,0.23,8.18,0,-0.7030182,0,13,0.0297560311853886,3
11:12:17.159,7,-0.4197009,0.056714,1.779982,3.07,0.23,8.18,0,-0.7030182,0,14,0.0272754672914743,3
11:12:17.173,7,-0.4197011,0.05665332,1.779982,3.07,0.23,8.18,0,-0.7030182,0,14,0.0249092509970069,3
11:12:17.193,7,-0.4197012,0.05659449,1.779982,3.07,0.23,8.18,0,-0.7030182,0,13,0.022676769644022,3
11:12:17.193,7,-0.4197015,0.05653799,1.779982,3.07,0.23,8.18,0,-0.7030182,0,13,0.0205969361588359,3
11:12:17.206,7,-0.4197016,0.05648422,1.779982,3.07,0.23,8.18,0,-0.7030182,0,13,0.0186941033229232,3
11:12:17.225,7,-0.4197018,0.05643344,1.779982,3.07,0.23,8.18,0,-0.7030182,0,13,0.0169938828796148,3
11:12:17.225,7,-0.419702,0.05638587,1.779981,3.07,0.23,8.18,0,-0.7030182,0,13,0.0155203426256776,3
11:12:17.237,7,-0.4197021,0.05634183,1.77998,3.07,0.23,8.18,0,-0.7030182,0,13,0.0142970709130168,3
11:12:17.258,7,-0.4197022,0.05630147,1.77998,3.07,0.23,8.18,0,-0.7030182,0,13,0.0133477667346597,3
11:12:17.259,7,-0.4197024,0.056265,1.779979,3.07,0.23,8.18,0,-0.7030182,0,14,0.012676740065217,3
11:12:17.270,7,-0.4197025,0.05623251,1.779978,3.07,0.23,8.18,0,-0.7030182,0,14,0.0122860830277205,3
11:12:17.292,7,-0.4197026,0.05620414,1.779977,3.07,0.23,8.18,0,-0.7030182,0,14,0.0121499927714467,3
11:12:17.292,7,-0.4197027,0.05617964,1.779976,3.07,0.23,8.18,0,-0.7030182,0,13,0.0122304380871356,3
11:12:17.304,7,-0.4197028,0.05615956,1.779975,3.07,0.23,8.18,0,-0.7030182,0,13,0.0124749826267362,3
11:12:17.326,7,-0.4197029,0.0561437,1.779974,3.07,0.23,8.18,0,-0.7030182,0,14,0.0128453638404608,3
11:12:17.326,7,-0.4197029,0.05613202,1.779972,3.07,0.23,8.18,0,-0.7030182,0,13,0.0132931058295071,3
11:12:17.338,7,-0.419703,0.05612445,1.779971,3.07,0.23,8.18,0,-0.7030182,0,13,0.0137809367850423,3
11:12:17.359,7,-0.419703,0.05612046,1.77997,3.07,0.23,8.18,0,-0.7030182,0,14,0.0142781998962164,3
11:12:17.360,7,-0.4197031,0.05612069,1.779969,3.07,0.23,8.18,0,-0.7030182,0,13,0.0147633662447333,3
11:12:17.371,7,-0.4197031,0.05612469,1.779968,3.07,0.23,8.18,0,-0.7030182,0,13,0.0152191875502467,3
11:12:17.392,7,-0.4197031,0.05613226,1.779967,3.07,0.23,8.18,0,-0.7030182,0,14,0.015631758235395,3
11:12:17.393,7,-0.4197032,0.05614322,1.779966,3.07,0.23,8.18,0,-0.7030182,0,13,0.0159935899078846,3
11:12:17.404,7,-0.4197032,0.05615741,1.779965,3.07,0.23,8.18,0,-0.7030182,0,13,0.0162971992045641,3
11:12:17.426,7,-0.4197032,0.0561744,1.779964,3.07,0.23,8.18,0,-0.7030182,0,13,0.0165392685681582,3
11:12:17.426,7,-0.4197032,0.05619442,1.779963,3.07,0.23,8.18,0,-0.7030182,0,13,0.0167178433388472,3
11:12:17.439,7,-0.4197032,0.05621701,1.779962,3.07,0.23,8.18,0,-0.7030182,0,13,0.0168293662369251,3
11:12:17.459,7,-0.4197032,0.05624187,1.779961,3.07,0.23,8.18,0,-0.7030182,0,14,0.0168739059939981,3
11:12:17.460,7,-0.4197032,0.05626881,1.77996,3.07,0.23,8.18,0,-0.7030182,0,14,0.0168540207669139,3
11:12:17.472,7,-0.4197031,0.05629754,1.77996,3.07,0.23,8.18,0,-0.7030182,0,14,0.0167695194482803,3
11:12:17.492,7,-0.4197031,0.05632782,1.779959,3.07,0.23,8.18,0,-0.7030182,0,14,0.0166211044415832,3
11:12:17.492,7,-0.4197031,0.05635947,1.779958,3.07,0.23,8.18,0,-0.7030182,0,14,0.016412921436131,3
11:12:17.504,7,-0.419703,0.05639207,1.779958,3.07,0.23,8.18,0,-0.7030182,0,14,0.0161466585472226,3
11:12:17.525,7,-0.419703,0.05642545,1.779958,3.07,0.23,8.18,0,-0.7030182,0,13,0.0158257288858294,3
11:12:17.525,7,-0.419703,0.05645943,1.779957,3.07,0.23,8.18,0,-0.7030182,0,14,0.0154531197622418,3
11:12:17.537,7,-0.4197029,0.05649364,1.779957,3.07,0.23,8.18,0,-0.7030182,0,14,0.0150327203795314,3
11:12:17.558,7,-0.4197029,0.05652803,1.779956,3.07,0.23,8.18,0,-0.7030182,0,14,0.0145669782534242,3
11:12:17.559,7,-0.4197029,0.05656219,1.779956,3.07,0.23,8.18,0,-0.7030182,0,14,0.0140596845187247,3
11:12:17.570,7,-0.4197028,0.05659604,1.779956,3.07,0.23,8.18,0,-0.7030182,0,14,0.0135161843150854,3
11:12:17.591,7,-0.4197028,0.05662936,1.779956,3.07,0.23,8.18,0,-0.7030182,0,13,0.0129381531849504,3
11:12:17.592,7,-0.4197028,0.05666184,1.779956,3.07,0.23,8.18,0,-0.7030182,0,13,0.0123346620239317,3
11:12:17.604,7,-0.4197027,0.05669338,1.779956,3.07,0.23,8.18,0,-0.7030182,0,13,0.0117052816785872,3
11:12:17.625,7,-0.4197027,0.05672395,1.779956,3.07,0.23,8.18,0,-0.7030182,0,13,0.0110573639161885,3
11:12:17.625,7,-0.4197026,0.05675316,1.779956,3.07,0.23,8.18,0,-0.7030182,0,14,0.0103908777236938,3
11:12:17.637,7,-0.4197026,0.05678105,1.779956,3.07,0.23,8.18,0,-0.7030182,0,14,0.00971892317757011,3
